"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4"
2024-01-09,29.0729846757352,-7.67452404556197,29.7482491714643,-21.0267970866993,-28.9340049010099,-26.2904117455446,25.1045039316162
2024-01-10,28.3473902699785,-7.55380094524919,28.8278440439178,-20.6377502677648,-28.626069298895,-25.4501453494751,25.0925315474879
2024-01-11,28.4071369624989,-7.04812438335696,28.7447277861853,-22.187053461363,-27.8114847010958,-25.0058701108126,24.9006679079441
2024-01-12,26.9948925346363,-7.49039792045976,23.2328620117211,-23.0882183666991,-25.3217317357707,-20.1751747774916,25.8477682540638
2024-01-15,27.9366428342771,-6.22916607107434,25.2703773713825,-24.9734482847749,-26.7989581702425,-20.7492570109994,25.5438093314315
2024-01-16,28.9395573718063,-3.5387641906627,30.6905065504646,-29.7118868350386,-29.3609946541091,-22.1811440025117,25.1627257600513
2024-01-17,27.4822077097081,-0.0521465901343063,44.9489087192522,-37.5279286089707,-34.1265008935356,-24.6552660690771,23.9307257327574
2024-01-18,26.9696658823703,-0.313402873786771,52.3482235769744,-37.5133875856883,-36.8229981727784,-27.9774671765631,23.3093663494719
2024-01-19,27.8705698106421,-0.647619197471499,39.8426409588898,-35.2099445884639,-34.5661834833385,-22.269402662929,24.979939162671
2024-01-22,29.1268258303821,-3.20889082217354,27.4756306640611,-33.2822800766063,-30.7274592013562,-14.2349535706469,24.8511271763398
2024-01-23,29.6969414836032,-2.7856690160997,26.6786787679828,-29.9637542004731,-31.6488925108886,-16.9577613728382,24.9804568487136
2024-01-24,29.1588246630186,-1.92190278249713,30.3219867267803,-30.2582124160844,-32.5793656622414,-19.1868459134314,24.4655153844554
2024-01-25,25.7146955554613,-1.29833655065529,37.2449132522254,-30.7224901349913,-36.9832122066192,-18.350501993391,24.3949320779701
2024-01-26,24.7309397927703,-1.84388798817174,34.3670056294969,-26.9428507110237,-36.0071789651334,-17.6072623868324,23.3032346288941
2024-01-29,23.786166560172,-3.388439470193,34.1831033748205,-26.0461032860673,-33.4812918261185,-16.5094315029022,21.4559961502885
2024-01-30,23.7790191093993,-3.14252540413977,34.0799181630949,-25.9774365566209,-33.5570581572121,-16.1128364261579,20.9309192716363
2024-01-31,24.3785675448571,-4.46601239070351,27.5308975412967,-17.9746420185339,-32.5998140974533,-15.8665955962184,18.9975990167553
2024-02-01,26.4564679106789,-5.87351204842233,22.6676302913759,-13.2206615263564,-31.9662386781152,-16.1502330239131,18.0865470747522
2024-02-02,27.0365056712446,-5.36107918017955,23.3494600643139,-14.4152360032834,-33.0420219568045,-14.0169828037995,16.4493542085084
2024-02-05,25.6960901015242,-3.82367873520612,24.9466365203551,-17.5620433693839,-33.2936810047066,-11.3081282189305,15.3448047063478
2024-02-06,29.7505674796279,-9.14297744788396,17.773239367998,-12.9178991221467,-30.1695123632953,-4.420697846936,9.12727993263603
2024-02-07,28.6791110411096,-0.091088632412152,7.44515168743004,-3.03693808654091,-39.9680351741121,-5.68090392646914,12.6527030909947
2024-02-08,33.821964791217,-14.0389005946771,11.2749770336073,-4.93456726194738,-33.6608510969447,1.0636712517778,6.47370587696708
2024-02-09,37.2725794483219,18.6363992255291,-29.8335485265431,-10.3513146046819,-31.5787887804863,-1.32595204985111,17.1806252877114
2024-02-14,45.3064231232375,2.1723805580558,-31.8629267571678,-4.00117547886913,-20.3275076484389,-9.67364960381127,18.3864558069938
2024-02-15,44.9090758888537,0.833581114223236,-30.0720684535546,-5.12046545430337,-21.1635831281893,-8.51791577410765,19.1313758070779
2024-02-16,42.9320903143567,4.12359816312457,-31.0153815116303,-5.50242112215797,-17.8236914602319,-10.7902664348315,18.0760720513704
2024-02-19,40.6814804684194,4.24353879000844,-30.9938610292066,-6.05167308811845,-15.4989285606881,-9.48833958223203,17.1077830018173
2024-02-20,40.8347196397805,5.34583528094193,-29.9648010775408,-6.64406864520919,-16.4975588057827,-10.3133526040895,17.2392262118997
2024-02-21,40.9550665853481,4.55691994329673,-28.5785872975553,-5.68079697404452,-15.1257811895671,-11.5797903980959,15.4529693306179
2024-02-22,39.3637148935715,2.47690545882367,-28.5720526543141,-5.08157449505742,-9.8806089592405,-12.6574760123802,14.351091768597
2024-02-23,38.974064792154,2.81286753493185,-27.5973736905251,-5.36445947097542,-10.8305757171797,-12.5839957035294,14.5894722551239
2024-02-26,39.2119067936415,0.940062959037178,-25.9134001883727,-4.81335137380512,-10.822562625236,-12.6348929000234,14.0322373347585
2024-02-27,39.4335728825257,1.26314285286372,-26.1092372614971,-3.75765851696272,-12.6412426919833,-12.3355310912605,14.1469538263143
2024-02-28,38.429633153152,2.8211240597941,-24.8005129983935,-5.12729603553791,-12.2715710034053,-13.2409058827759,14.1895287071665
2024-02-29,39.3285249614396,3.11455212412088,-24.5933875260935,-4.89725003725512,-13.0988817111395,-14.1644752706481,14.3109174595757
2024-03-01,38.4831862407656,3.82688540236241,-24.2888865908967,-4.73708374523074,-11.6326502381488,-16.1179499199682,14.4664988511164
2024-03-04,38.2353940375898,1.69336040309663,-25.1589206656053,-3.01308254913365,-8.43323383686824,-16.3215598210975,12.9980424320182
2024-03-05,37.3541603833813,0.687604361998822,-25.9661364059482,-0.33101272339368,-7.67504466092722,-16.2669206642708,12.1973497091597
2024-03-06,34.801040923683,2.53395478828673,-25.7796046774596,-1.33944021263511,-7.1916478401674,-15.6308252415202,12.6065222598126
2024-03-07,33.0577416652246,7.25153215936555,-25.8843858114983,-2.99024039001833,-7.61422168780885,-16.3535872184781,12.5331612832135
2024-03-08,28.6772003377125,7.52492287339076,-24.1460480625316,-2.11007445081993,-6.14635880145963,-15.698244640711,11.8986027444189
2024-03-11,38.4248949964833,11.1458225593932,-32.8698775132702,-0.498347957973539,-3.92652242067112,-22.8310955398294,10.5551258758677
2024-03-12,37.8563161126781,11.2132564493686,-31.7270591566785,-0.963415653050152,-4.06271805716475,-21.2883442283859,8.97196453323247
2024-03-13,38.9401183034228,14.9602026916916,-40.8832161406432,-1.26085320032434,-1.57661378943167,-23.0171981798391,12.8375603151239
2024-03-14,44.7718466233819,10.7061051951107,-40.6395952281714,-0.320345131857653,-0.632256665373419,-23.3255870543997,9.43983226130954
2024-03-15,43.510143866694,10.9494676366103,-37.9743763656233,-0.501848398775479,-1.18797568203497,-23.9740186449626,9.17860758809211
2024-03-18,46.2975274009058,10.2201154180816,-36.0129314195046,1.07581310276449,-0.594215213088731,-25.6276573728692,4.64134808371062
2024-03-19,46.2796443503012,7.89141689832316,-37.1724290010976,0.90015783149974,0.941234924300581,-21.0541048290296,2.21407982570253
2024-03-20,42.6552874530243,2.96754952496556,-41.4502110658336,2.70116742076952,2.11258197311962,-9.62639042362077,0.640015117575384
2024-03-21,40.9752488626682,2.02580981095096,-38.0423732179241,1.17541742513632,1.87557699047929,-5.79155757899521,-2.2181222923154
2024-03-22,38.6095844380607,1.68361831482692,-38.9836248123938,0.45969491627724,2.14702861370776,-2.2530154170912,-1.66328605338755
2024-03-25,37.6974074660161,0.204229772613125,-37.9109547378994,1.08783225601353,2.3533987268178,0.616364904484442,-4.04827838804555
2024-03-26,38.8637926845461,0.566629083347934,-35.5666405392185,-0.918049150005317,1.87879171144941,-2.09752749150104,-2.7269962986185
2024-03-27,37.9255946215701,0.175104424324189,-34.1931172389562,-1.41733761049094,1.72381142692943,-1.42050167919989,-2.79355394417667
2024-03-28,36.6360264320737,-0.0588739048355009,-31.5249270095346,-1.89564430397628,1.69530432861993,-0.440560581009681,-4.41132496133756
2024-04-01,36.6455196870548,-0.920334942797766,-31.2714849520579,-4.75546397112602,0.970468865463669,-2.47950925661155,1.81080457007475
2024-04-02,37.6022519638306,-1.35546334465832,-32.0967641976755,-5.32783269978961,-0.0650370623613412,-1.67787784571187,2.92072318636605
2024-04-03,37.636484190871,-1.62195787639997,-31.5818893584747,-5.9078726891075,-0.235725259615219,-2.3951886014006,4.10614959412698
2024-04-04,39.827937926183,-2.30275685084924,-28.6334082542241,-8.59728877427994,-1.63708178059042,-3.95939439793456,5.30199213169525
2024-04-05,38.814790375905,-2.91414593218565,-29.5101095958098,-7.08058572075384,-1.27323193589445,-3.54006122108561,5.50334402982435
2024-04-08,37.9222107127012,-4.96927000171927,-27.5728999305203,-6.82332384456883,-1.31692297705668,-3.27036424009557,6.03057028125942
2024-04-09,36.3961785273407,-5.1479269516276,-30.5123514886445,-6.14180922463496,0.144795740454594,-1.83941167993486,7.10052507704666
2024-04-10,38.309799671364,-4.44739284286318,-30.8994755097484,-6.44714261308065,-0.621548379394429,-1.40370356031033,5.50946323403297
2024-04-11,37.5110170732386,-4.51678728410574,-31.0730231780296,-6.42792658927566,-0.521411817004452,-1.60599320811254,6.63412500328935
2024-04-12,32.805576724075,-5.36895984981694,-31.0211269366153,-6.65738689541475,0.857145590256625,0.433214523193051,8.95153684432223
2024-04-15,36.9704715618045,-5.754550858895,-31.1337019926688,-7.3453741334167,0.136015116942737,-0.337494789957187,7.46463509619046
2024-04-16,36.6752761054938,-6.81807668199993,-30.6302725863304,-6.12066755798253,0.357793404160411,-0.0106433463150672,6.54659066297376
2024-04-17,34.6941799538685,-6.53538397294681,-31.7463308172135,-4.91825300292932,0.844415806946326,0.595161339016972,7.06621069325788
2024-04-18,35.4149141376623,-6.82563448814782,-31.7489268404697,-4.67962287516089,0.42608128956573,-0.417850174402115,7.83103895095244
2024-04-19,37.1361000297875,-5.97942495675847,-31.7195632623643,-4.60860773613904,-0.382176776257388,-0.563119124529347,6.11679182626105
2024-04-22,38.9680739013247,-5.57122123970066,-31.2657915956347,-4.04242803092189,-2.04067778241533,0.139029845269796,3.81301490207809
2024-04-23,37.3612404619402,-7.66658617407138,-31.29743617163,-1.85677530653032,-3.14795929385897,1.95078316877971,4.65673331537075
2024-04-24,39.6437083906073,-7.26889531417051,-31.2733303066208,-1.98909454838974,-3.71732286211249,1.33836465817807,3.26656998250821
2024-04-25,38.6288882351422,-5.41825352570498,-30.8590937005499,-2.57942019870145,-3.52278204052188,-0.737720719656167,4.4883819499922
2024-04-26,37.6396395085908,-3.32634811870658,-30.9005359212685,-2.72031651841343,-4.43815952263825,-1.7385704133675,5.4842909858034
2024-04-29,36.3883286551231,-2.79835226703646,-31.0441395487987,-2.77371532455323,-4.21049534293602,-3.67750214064234,8.11587596884358
2024-04-30,34.526039860773,0.642862431586103,-32.2793119363662,-4.11532828862072,-2.92926736182052,-3.50940893827413,7.66441423272247
2024-05-02,36.9589769979316,-0.452632156018758,-31.9019745692562,-1.37224379859365,-2.921675610031,-4.81166174355379,4.50121087952181
2024-05-03,34.8647691165701,1.54193217516212,-31.1975237733955,-3.55565739733337,-3.34400101459946,-4.22894757100774,5.91942846460386
2024-05-06,31.5570308168953,0.452503031002209,-32.0365530299633,-10.121403226907,0.518339865035983,6.79641456479588,2.8336679791409
2024-05-07,31.9766581953984,0.246015814894527,-32.7267029539446,-8.1203620451154,-0.769216656797891,4.97729989704168,4.41630774852324
2024-05-08,34.2652899686384,-1.22548748496099,-32.8912213931069,-6.88098474979106,-1.2903014377004,3.89769552554591,4.12500957137507
2024-05-09,43.7271264022712,-3.33608135574882,-31.253051646124,-4.29210078802686,-5.92635942272599,-3.27174742151499,4.35221423186952
2024-05-10,43.3617323249704,-5.47338496975084,-30.7190600406033,-3.07626390428705,-5.31136533593426,0.960250901525875,0.258091024079235
2024-05-13,43.8280201268822,-4.33586367384374,-31.3529952898247,-3.83469191878369,-6.77389577938467,0.611431981278741,1.85799455367587
2024-05-14,45.0477711257776,-2.5236789600157,-31.4954978110465,-2.47236942073949,-8.04938434736062,-1.0687107682873,0.561870181672095
2024-05-15,43.1031256387008,-3.06362649298468,-30.3826814404845,-1.78505333046271,-8.69009087707747,3.70676799339865,-2.88844149109008
2024-05-16,42.7234325033669,-2.81914628422517,-31.8121007282585,-1.17512195353246,-8.51192080595279,6.83413680988445,-5.23927954128245
2024-05-17,42.6505724131503,-2.73385734211651,-32.2465592943568,-0.49439582679015,-8.3389151623847,7.73606641590935,-6.57291120341143
2024-05-20,40.1991170168203,-1.31609258042717,-32.7754243142683,-0.617071280100166,-8.59880323850115,7.93035665579563,-4.82208225931919
2024-05-21,42.2021295321268,-0.415790908061581,-32.7061480238524,-0.161840050952407,-9.89592653140991,5.75794829774864,-4.78037231559917
2024-05-22,44.2795303891973,0.707655913284725,-32.3850218356157,-0.864928868261782,-12.3385563920748,8.15298903263623,-7.55166823916591
2024-05-23,40.6867869200041,1.16832017769325,-33.2822242945193,-0.826467000745634,-5.64606807629623,5.38306498006281,-7.48341270619897
2024-05-24,43.7446534293164,1.12486217153538,-33.3135868781652,1.29100872424463,-6.82774187979299,4.98515641071319,-11.0043519778513
2024-05-27,44.9983934763287,1.25818556329018,-33.0824941141204,1.01671456994499,-6.48880444132752,4.2804899016951,-11.982484955811
2024-05-28,46.6200535671644,0.510509215148296,-32.8359210807896,1.0501086667858,-6.86582930618824,3.44310263637916,-11.9220236984999
2024-05-29,46.6106051680598,1.27142327234706,-33.3240355800781,1.71359629018293,-7.38335328484362,-1.98562330909533,-6.90261255657276
2024-05-31,45.9519893799328,0.96709754893066,-34.5833089593865,0.0860442368681156,-6.67966403252226,2.06592097850185,-7.80807915232459
2024-06-03,45.082784012251,2.76718985214548,-37.5276797293862,-0.391083514498529,-5.62221382648164,4.81228903728603,-9.12128583131622
2024-06-04,46.3594450815339,2.48107932384708,-36.3585132806262,-3.83935003165185,-6.5627501049343,6.26651707184926,-8.34642806001791
2024-06-05,48.3118551544577,2.47469096017332,-35.4598280052784,-3.90430236548335,-7.26384317246682,3.8975079529505,-8.05608052435291
2024-06-06,48.6481784941222,2.13853982821169,-35.6162125485323,-3.15144029410174,-7.39115665531153,2.67687748720492,-7.30478631159325
2024-06-07,48.61441868342,3.10589189895078,-36.6080755453218,-3.29185736128115,-7.24128265136305,3.23303681959343,-7.81213184399819
2024-06-10,50.5529699158878,4.21603008044316,-39.2324725108597,-4.54908023600104,-7.43296982452435,5.35347822720751,-8.90795565215339
2024-06-11,51.3580949309647,2.81557718533778,-40.0350428124228,-6.06806149818889,-7.3053965306076,5.66275381203533,-6.42792508711856
2024-06-12,50.8476373135209,2.60682774298577,-38.2585654611457,-4.51300278224725,-8.08073953834156,5.68392237197391,-8.28607964674603
2024-06-13,47.0008462398069,0.588609748044377,-37.8628659484666,0.350369759509682,-10.4068239555494,6.25353967672278,-5.92367552006769
2024-06-14,43.5279228892376,0.822016077786081,-37.9719407503978,2.54802026902588,-11.8312672490311,7.51944466248952,-4.61419589911014
2024-06-17,45.3913248308301,1.68977077889035,-39.1003923395548,1.79773074522564,-12.3817436918819,8.05132427823242,-5.44801460174178
2024-06-18,45.2925408081422,1.34043059059784,-39.5588120211174,1.81867096032645,-12.9870499044392,9.37073540960982,-5.27651584311972
2024-06-19,46.9075196291033,2.32809101546504,-41.3144229310894,1.16354765172042,-13.2909997792149,10.8147977302256,-6.60853331620992
2024-06-20,47.6471365566264,3.69246009231728,-42.0625526079638,-0.207988318786569,-14.0978915275951,11.0082480270378,-5.97941222163584
2024-06-21,46.8485738938642,3.12136679168431,-41.0743297176056,0.478211375602491,-15.1324493884086,9.82333386060178,-4.06470681573863
2024-06-24,50.0742613557354,2.8757041313814,-44.2477688124372,-1.28551888833599,-12.9001258318893,12.1656110197244,-6.68216297417869
2024-06-25,46.4255524227562,4.56486808007953,-44.7573080659708,-1.44292057109633,-13.8674909629646,12.6331948666297,-3.55589576943366
2024-06-26,46.96901672574,4.80916478864332,-45.1730682805378,-2.52370880435807,-14.180012283129,13.4635492930861,-3.36494143944451
2024-06-27,43.8722765666771,5.59067842941087,-45.112790449875,-3.77503891439833,-11.6016697350668,9.02815076094425,1.99839334230791
2024-06-28,44.7823660873923,9.01457002513341,-46.5911289797473,-3.29178332261358,-17.2660586277166,9.02467761578892,4.32735720176284
2024-07-01,45.1539447347523,7.15037136921309,-47.3219108412511,-3.17230605140611,-16.9475313167274,13.1941440030761,1.94328810234305
2024-07-02,46.102030465112,8.73623686547628,-48.0667325680358,-2.12549916700923,-16.6388991358757,9.05878548456684,2.93407805576553
2024-07-03,47.0532344152739,9.41827305604215,-48.640056510464,-2.35901004686755,-17.1152120098652,7.79891803532842,3.84385306055233
2024-07-04,48.735568667014,9.77130818755638,-49.8109712069553,-3.70997601321448,-17.9264891607123,8.95933833527304,3.98122119103859
2024-07-05,48.4209625031366,10.3940655519521,-49.4213365727882,-3.27561155314833,-18.8023312008396,8.04545812184307,4.63879314984447
2024-07-08,47.9572890657649,9.45551575551627,-49.9326304880606,-3.50900120978093,-19.9198996794154,9.08587599701143,6.86285055896436
2024-07-09,50.5436753381079,8.25169860322124,-50.8356441410035,-5.17915820668741,-20.8453214050876,11.6576821280382,6.40706768341127
2024-07-10,52.2932963584286,7.54929594470035,-51.660848629303,-5.15491525826388,-21.0833238351589,10.9966672833075,7.05982813628938
2024-07-11,56.0984602215332,7.41254672101766,-52.5083282834745,-7.3926123100338,-21.6431775158328,10.4390668678703,7.59404429892001
2024-07-12,58.7903492907995,6.02386804726082,-54.6857119975125,-9.93746606379791,-22.1032218800312,12.295860429935,9.61632217334629
2024-07-15,59.4776678140193,5.8068097413723,-55.1326519679371,-11.0093791790183,-22.3495848815325,12.9273839690775,10.2797545040188
2024-07-16,60.3380798147749,5.93409735458354,-55.2936829735484,-10.9532946553693,-23.2812676360002,13.3179909248799,9.93807717067967
2024-07-17,62.1875634111458,6.06909366862858,-56.1396936059103,-11.0507619085042,-23.0447594361988,12.9481449666628,9.03041290417617
2024-07-18,63.8624850536845,6.82652679096874,-56.264122958813,-12.8279729398399,-21.735940959714,11.7029138293446,8.43611118436915
2024-07-19,63.4964869786453,5.78201910345075,-55.6242206857464,-12.5841248731737,-21.2308949012251,11.381717389339,8.7790169887102
2024-07-22,65.6467734066113,5.23170711680204,-55.7125373524895,-10.655965912046,-20.9813993058659,10.2297904099751,6.24163163701287
2024-07-23,75.8306551857818,4.5718941166201,-54.6084531005919,-12.681134699124,-27.3861051417403,12.7804802903079,1.49266334874639
2024-07-24,74.3256021576682,3.32483931975873,-56.2439045261089,-7.75828873965704,-29.2666993552636,13.8658956344258,1.75255550917685
2024-07-25,82.8583443504144,2.16796170409975,-56.2981948370627,-15.1185101121954,-29.9623039329875,15.1214638212046,1.23123900652682
2024-07-26,77.4822599243804,2.61127572069822,-55.4296211034273,-13.2581232265758,-29.2299087606193,15.8235712781323,2.0005461674115
2024-07-29,81.7572114218238,1.15433126536693,-57.3098302873832,-9.09595569534437,-33.2068925166037,13.720287030128,2.98084878201254
2024-07-30,84.1114190132503,0.24184849914063,-56.965721477648,-10.833980784781,-32.9205128139594,15.0159066776188,1.35104088637874
2024-07-31,75.3629656094502,2.02001506444694,-53.0625336857102,-9.1298531186039,-32.395607828747,13.3637298023661,3.84128415679787
2024-08-01,71.8453284587545,2.22292873595003,-51.4200374532884,-6.05102750440713,-33.5175361467045,11.8795821740554,5.04076173564015
2024-08-02,65.7326244522684,2.91791556196314,-49.9351720762334,-2.27896965703702,-34.5634860925328,12.48105780706,5.64603000451172
2024-08-05,50.3844846233863,1.96570310437145,-46.7572548920122,9.28650989884854,-31.08639233034,6.96061616896718,9.2463334267787
2024-08-06,49.4654636920715,-0.0347400858973046,-47.7519492652739,8.34841080302675,-30.916371571795,10.8203250304752,10.0688613973928
2024-08-07,47.0406550222074,-1.6663520095331,-46.4689182642781,9.13854643253698,-34.4598265388722,17.4408317645229,8.9750635934162
2024-08-08,41.3503302964836,1.13999507371206,-47.5534972708381,12.4626609729311,-36.0263830396432,17.3050124969231,11.3218814704315
2024-08-09,40.0579424389906,0.764248435182054,-47.0013108386433,11.6169982636361,-34.3815955786914,18.6162328180884,10.3274844614376
2024-08-12,41.1986354951306,1.23377189486546,-47.0219510360645,10.2992271307234,-34.0476161253923,18.369828653591,9.96810398714634
2024-08-13,40.7111965165518,0.601633788816571,-46.8316876986332,10.3733901191779,-33.7858110099893,19.1885518426477,9.7427264414285
2024-08-14,40.8301644899187,0.986103709338941,-45.6458072333471,12.6178826018849,-35.0363230715668,16.5349965834832,9.71298292028823
2024-08-15,41.602664147353,1.63384025034767,-46.0233599054349,11.7439394404351,-34.8794812580306,14.9502047123984,10.9721926129314
2024-08-16,39.0399657698825,5.61774330850655,-48.2734272730867,11.0995205246971,-33.3750510755652,13.1747855514318,12.7164631941339
2024-08-19,41.5092161774168,2.67730142096859,-47.9912430106687,11.3047416800189,-31.7197709752699,14.4721112406339,9.74764346690045
2024-08-20,42.5280400392844,2.96745734599603,-48.1245378578503,11.2419945532592,-29.9893162058255,11.3529007441313,10.0234613810048
2024-08-21,47.7691887912163,-1.12552377832818,-46.7899588230918,10.8057112675367,-29.0352840033688,14.244128929154,4.13173761688186
2024-08-22,46.489062514323,1.92600284717086,-48.0001933460112,11.3396149616315,-29.4572266896496,11.5849130497432,6.11782666279225
2024-08-23,44.1293605582438,5.28531571388183,-48.6598455959941,11.9041866105642,-28.7214725213376,7.54646768174774,8.51598755289405
2024-08-26,43.7199633721981,6.89001821441322,-48.4997986149258,11.312836209737,-28.3724712419834,4.63126301692973,10.3181890436311
2024-08-27,39.3426873805805,6.73803072831263,-52.3329180437452,10.0700752013996,-28.6367569931688,15.0018604478733,9.81702127874797
2024-08-28,37.4597122132685,6.70788643333425,-52.7160230522968,9.43581743716123,-27.8346759096078,17.4582217430556,9.48906113508502
2024-08-29,34.6795354666286,8.00966310633129,-53.0138151592,8.20295924490955,-27.5458056209549,17.5170623570506,12.1504006052348
2024-08-30,33.5952061246354,8.53692108893578,-53.388068303339,8.30470596834257,-26.8820888284804,17.948211093458,11.8851128564476
2024-09-02,32.9966465509882,8.92157861314176,-53.506824604296,9.35496572357436,-25.0333981786948,15.7674436579663,11.4995882373202
2024-09-03,28.180161332807,11.5588721435978,-53.9633101121082,12.88789169723,-17.7006668345226,7.14668348839785,11.8903682845981
2024-09-04,27.6774911917161,13.7210191376751,-53.8656256184931,12.1927048602703,-18.9049804888879,6.53523132276372,12.6441595949558
2024-09-05,25.22670454057,12.0381982774421,-53.2355339897133,15.1286968232601,-17.1446881421189,1.68931295440363,16.2973095361565
2024-09-06,25.0459856517946,11.4246370991762,-52.4438971390936,14.7951053952887,-15.6685979577088,0.732869058986886,16.1138978915561
2024-09-09,24.9778910452066,8.51160903884582,-48.977863727895,14.2156278349241,-12.120611704897,-2.28735981848087,15.6807073322964
2024-09-10,25.3813960355021,9.65354171136848,-49.7577784032012,13.7370870085805,-13.4261789609404,0.252489093667521,14.159443515023
2024-09-11,24.0875986583428,8.49577418325833,-49.5148457506043,13.9063500218662,-13.0452222876006,1.53552373451783,14.5348214402197
2024-09-12,23.2687384596163,6.48166313575359,-45.7795614433148,14.4956699547955,-11.5726371231229,-2.1860722549173,15.2921992711896
2024-09-13,22.3855736974337,7.08614940301256,-46.8246720084935,11.6028976469683,-16.0495974985912,5.64705572337708,16.152593036293
2024-09-16,20.0608427374151,4.32129977591692,-44.3958915278192,13.5555573079704,-9.92869060363728,1.25351320308519,15.1333691070688
2024-09-17,19.9134667472258,-2.2282920937871,-44.6533587715622,14.4474146580601,-8.5639104144938,6.27450663688884,14.8101732376683
2024-09-18,19.9448796150898,-1.09661487603704,-45.4150369974132,13.9766992879043,-5.4978117196464,3.96860468701893,14.1192800030835
2024-09-19,22.3108302622993,-1.81746345275533,-46.7268625988982,11.0705127657187,-7.5728947780851,9.46927233970584,13.2666054620149
2024-09-20,19.3972281410419,1.30239966839439,-49.9825632573915,15.666039842846,-4.96778977238282,7.17624510460841,11.4084402728837
2024-09-23,15.1930957281426,5.27645912681115,-52.0676356086893,20.6756240404385,-6.37738892074456,4.90100592750195,12.3988397065397
2024-09-24,14.9409707475565,7.19596373684526,-54.1340273689578,20.7742122502734,-9.1837457857705,6.2065299735204,14.2000964465328
2024-09-25,14.3300965142404,4.94061656205833,-52.5566668860943,22.0283925593835,-10.1613225459348,5.1715552877232,16.2473285086238
2024-09-26,13.886541693302,3.26439654572973,-53.781644947946,20.7067661884304,-9.96206457897061,9.67299235021178,16.2130127492427
2024-09-27,13.092189629066,3.51628932380843,-55.0499400667151,21.2691421875384,-10.3660524184893,9.50545242161444,18.032918923177
2024-09-30,12.0410449345099,4.5169338191139,-55.7542572017743,21.5972570763365,-9.58997329928783,10.2411462226194,16.9478484484824
2024-10-01,10.9608188302898,1.41734307642312,-54.431519724989,21.244439411106,-10.6853235678881,11.1140947137436,20.3801472613145
2024-10-02,13.2664142482475,5.90549177115768,-54.8921905388374,21.2797174285367,-7.10779553236938,9.88593271757846,11.6624299056864
2024-10-03,14.0972126646673,7.94176438099074,-55.0652479283759,20.2431952992564,-7.1511169104759,10.4035618796321,9.53063061430517
2024-10-04,13.0306539606204,9.52938120307535,-55.1406632937515,18.7205327426649,-8.00751285477977,11.0657808519743,10.8018273901964
2024-10-07,12.6732014074192,9.68420187622341,-54.8449748321173,19.0650984677946,-8.42092430066029,11.012605787302,10.8307915940384
2024-10-08,12.3823965603758,9.00163332494652,-54.7457409070211,19.059651820699,-8.97685872209036,10.8430736323239,12.4358442907662
2024-10-09,13.0921002048781,10.3231073159204,-56.2088974005058,18.5572600158117,-8.80919915759401,11.5796783503875,11.4659506711021
2024-10-10,13.8262672097964,11.341842119096,-56.312514478768,18.0861637759168,-8.39078285349596,12.5341985723874,8.91482565506734
2024-10-11,14.5262149440219,11.767072879741,-56.5552926710352,18.0503368557923,-7.72934736324872,12.5359010777227,7.40511427700601
2024-10-14,13.7961163297131,11.6225636427835,-56.3608647155059,17.6775107769644,-7.16881833763407,12.7604801349664,7.6730121687127
2024-10-15,13.7367741545908,11.7623869655618,-56.7519570883705,17.3316782285807,-7.1336284935974,12.9969039732957,8.05784225993884
2024-10-16,12.6319149435288,11.6313074111674,-56.6564803690395,16.6786971348233,-7.09063707585712,15.1017113589289,7.70348659644821
2024-10-17,12.2614923206755,11.4328654374479,-56.9853797145353,15.874290591232,-6.1646890247082,16.7344989015242,6.84692148836389
2024-10-18,12.2958487707958,11.5812888603922,-56.4029490390042,13.6633638763166,-6.90615671331019,18.3395760196176,7.42902822519213
2024-10-21,14.1593382662669,13.0469598999768,-56.22961891609,13.5793327865348,-7.91214966858833,16.685587323909,6.67055030799082
2024-10-22,13.0017760317029,12.5428590271471,-56.4440769319849,16.4490962080654,-7.4638656985343,13.8563727532553,8.05783861034847
2024-10-23,11.7435622237385,11.3227170268468,-56.8125395820565,20.2684851133695,-7.01488860775608,8.75787710714673,11.7347867187111
2024-10-24,9.30103600489276,11.3453399974749,-57.753099202209,20.1459284000675,-5.8584807831854,9.79807640402096,13.0211991789383
2024-10-25,8.39350518456065,11.4369335869153,-58.7107915375115,20.6643689973014,-4.81605220669097,8.25085932036237,14.7811766550627
2024-10-28,5.557937489027,12.1352018680597,-59.4312613490036,20.7063202175068,-4.61511370333658,8.67197011455863,16.9749453631881
2024-10-29,5.80231836137749,12.1193364170478,-58.54776378254,18.1974517934634,-6.7303911786407,12.3028503833454,16.8561980059466
2024-10-30,8.10038354741075,11.8607611499148,-58.4073693787854,13.5688880122154,-3.09193919142543,9.65254676244497,18.3167290982249
2024-10-31,10.1193918367059,10.3238427292441,-57.867411176093,11.5902453705096,-0.540242557342591,7.40065455696514,18.9735192400109
2024-11-01,10.4212432628923,10.8729786962858,-58.7522919120267,8.01610887594904,0.153887102544537,6.36848434027715,22.9195896340779
2024-11-04,8.69178289584528,11.0120724710825,-60.5081293239535,8.7252864507164,-1.33396510780994,6.92917913852985,26.4837734755894
2024-11-05,8.05291501072897,9.87604628318487,-59.6598883114465,7.6895332167589,-1.62867428948681,8.98095847933287,26.6891096109277
